timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1494552177.0474460125,1494552177.0498590469, -1.1208, -0.0117, -0.2688, -6.4087, -2.0447, -3.4790
1494552177.0500349998,1494552177.0524480343, -1.1208, -0.0117, -0.2688, -6.4087, -1.8768, -3.6163
1494552177.0525169373,1494552177.0549249649, -1.1208, -0.0117, -0.2688, -6.0883, -1.8768, -3.6163
1494552177.0549941063,1494552177.0574018955, -1.1208, -0.0117, -0.2688, -6.0883, -1.8768, -3.6163
1494552177.0574700832,1494552177.0598850250, -1.1208, -0.0117, -0.2688, -6.0883, -1.8768, -3.6163
1494552177.0599539280,1494552177.0623550415, -1.1208, -0.0117, -0.2688, -6.0883, -1.8768, -3.6163
1494552177.0624239445,1494552177.0648279190, -1.1208, -0.0117, -0.2688, -6.1035, -1.7242, -3.3722
1494552177.0648970604,1494552177.0673000813, -1.1208, -0.0117, -0.2688, -6.1035, -1.7242, -3.3722
1494552177.0673689842,1494552177.0697870255, -1.1252, -0.0161, -0.2820, -6.1035, -1.7242, -3.3722
1494552177.0698568821,1494552177.0722599030, -1.1252, -0.0161, -0.2820, -6.1035, -1.7242, -3.3722
1494552177.0723290443,1494552177.0747330189, -1.1252, -0.0161, -0.2820, -5.4626, -2.0905, -3.6621
1494552177.0748031139,1494552177.0772089958, -1.1252, -0.0161, -0.2820, -5.4626, -2.0905, -3.6621
1494552177.0772778988,1494552177.0796220303, -1.1252, -0.0161, -0.2820, -5.4626, -2.0905, -3.6621
1494552177.0796918869,1494552177.0819749832, -1.1252, -0.0161, -0.2820, -5.4626, -2.0905, -3.6621
1494552177.0820438862,1494552177.0843250751, -1.1252, -0.0161, -0.2820, -5.4626, -1.8463, -3.6163
1494552177.0843930244,1494552177.0866770744, -1.1252, -0.0161, -0.2820, -4.8828, -1.8463, -3.6163
1494552177.0867450237,1494552177.0891139507, -1.1252, -0.0161, -0.2935, -4.8828, -1.8463, -3.6163
1494552177.0891830921,1494552177.0915880203, -1.1191, -0.0159, -0.2935, -4.8828, -1.8463, -3.6163
1494552177.0916569233,1494552177.0940639973, -1.1191, -0.0159, -0.2935, -4.8828, -1.8463, -3.6163
1494552177.0941329002,1494552177.0965409279, -1.1191, -0.0159, -0.2935, -4.5776, -2.2430, -3.6774
1494552177.0966100693,1494552177.0990619659, -1.1191, -0.0159, -0.2935, -4.5776, -2.2430, -3.6774
1494552177.0991320610,1494552177.1015360355, -1.1191, -0.0159, -0.2935, -4.5776, -2.2430, -3.6774
1494552177.1016049385,1494552177.1040060520, -1.1191, -0.0159, -0.2935, -4.5776, -2.2430, -3.6774
1494552177.1040749550,1494552177.1064798832, -1.1191, -0.0159, -0.2935, -4.1504, -2.4109, -3.4943
1494552177.1065499783,1494552177.1089670658, -1.1191, -0.0159, -0.2837, -4.1504, -2.4109, -3.4943
1494552177.1090369225,1494552177.1114459038, -1.1270, -0.0051, -0.2837, -4.1504, -2.4109, -3.4943
1494552177.1115159988,1494552177.1139180660, -1.1270, -0.0051, -0.2837, -4.1504, -2.4109, -3.4943
1494552177.1139879227,1494552177.1163909435, -1.1270, -0.0051, -0.2837, -4.3182, -2.1210, -3.6163
1494552177.1164610386,1494552177.1188709736, -1.1270, -0.0051, -0.2837, -4.3182, -2.1210, -3.6163
1494552177.1189420223,1494552177.1213500500, -1.1270, -0.0051, -0.2837, -4.3182, -2.1210, -3.6163
1494552177.1214210987,1494552177.1238279343, -1.1270, -0.0051, -0.2837, -4.3182, -2.1210, -3.6163
1494552177.1238980293,1494552177.1263020039, -1.1270, -0.0051, -0.2837, -4.3182, -2.1210, -4.1351
1494552177.1263720989,1494552177.1287720203, -1.1270, -0.0051, -0.2837, -4.3793, -2.1210, -4.1351
1494552177.1288421154,1494552177.1311240196, -1.1226, -0.0166, -0.2832, -4.3793, -2.1210, -4.1351
1494552177.1311941147,1494552177.1334791183, -1.1226, -0.0166, -0.2832, -4.3793, -2.1210, -4.1351
1494552177.1335480213,1494552177.1358330250, -1.1226, -0.0166, -0.2832, -4.3793, -2.1210, -4.1351
1494552177.1359028816,1494552177.1381859779, -1.1226, -0.0166, -0.2832, -4.1351, -2.1973, -4.2572
1494552177.1383059025,1494552177.1405880451, -1.1226, -0.0166, -0.2832, -4.1351, -2.1973, -4.2572
1494552177.1406569481,1494552177.1429390907, -1.1226, -0.0166, -0.2832, -4.1351, -2.1973, -4.2572
1494552177.1430070400,1494552177.1452920437, -1.1226, -0.0166, -0.2832, -4.1351, -2.1973, -4.2572
1494552177.1453609467,1494552177.1476469040, -1.1226, -0.0166, -0.2832, -4.1351, -1.8463, -3.5248
1494552177.1477160454,1494552177.1501019001, -1.1248, -0.0127, -0.2788, -5.5847, -1.8463, -3.5248
1494552177.1502768993,1494552177.1526889801, -1.1248, -0.0127, -0.2788, -5.5847, -1.8463, -3.5248
1494552177.1527590752,1494552177.1551671028, -1.1248, -0.0127, -0.2788, -5.5847, -1.8463, -3.5248
1494552177.1552360058,1494552177.1576418877, -1.1248, -0.0127, -0.2788, -5.5847, -1.8463, -3.4027
1494552177.1577119827,1494552177.1601309776, -1.1248, -0.0127, -0.2788, -5.5237, -2.2888, -3.4027
1494552177.1602001190,1494552177.1626040936, -1.1248, -0.0127, -0.2788, -5.5237, -2.2888, -3.4027
1494552177.1626729965,1494552177.1650829315, -1.1248, -0.0127, -0.2788, -5.5237, -2.2888, -3.4027
1494552177.1651520729,1494552177.1675589085, -1.1248, -0.0127, -0.2788, -5.5237, -2.2888, -3.4027
1494552177.1676290035,1494552177.1700940132, -1.1204, -0.0117, -0.2817, -5.6152, -2.3193, -3.4180
1494552177.1701641083,1494552177.1725690365, -1.1204, -0.0117, -0.2817, -5.6152, -2.3193, -3.4180
1494552177.1726379395,1494552177.1750400066, -1.1204, -0.0117, -0.2817, -5.6152, -2.3193, -3.4180
1494552177.1751089096,1494552177.1775200367, -1.1204, -0.0117, -0.2817, -5.6152, -2.3193, -3.4180
1494552177.1775889397,1494552177.1799089909, -1.1204, -0.0117, -0.2817, -6.0577, -2.1667, -3.2501
1494552177.1799778938,1494552177.1822609901, -1.1204, -0.0117, -0.2817, -6.0577, -2.1667, -3.2501
1494552177.1823298931,1494552177.1846179962, -1.1204, -0.0117, -0.2817, -6.0577, -2.1667, -3.2501
1494552177.1846859455,1494552177.1869709492, -1.1204, -0.0117, -0.2817, -6.0577, -2.1667, -3.2501
1494552177.1870400906,1494552177.1893930435, -1.1204, -0.0117, -0.2820, -6.0577, -2.1667, -2.9144
1494552177.1894619465,1494552177.1918640137, -1.1238, -0.0198, -0.2820, -5.9357, -2.2583, -2.9144
1494552177.1919329166,1494552177.1943390369, -1.1238, -0.0198, -0.2820, -5.9357, -2.2583, -2.9144
1494552177.1944079399,1494552177.1968109608, -1.1238, -0.0198, -0.2820, -5.9357, -2.2583, -2.9144
1494552177.1968801022,1494552177.1992990971, -1.1238, -0.0198, -0.2820, -5.9357, -2.2583, -2.9144
1494552177.1993680000,1494552177.2017710209, -1.1238, -0.0198, -0.2820, -5.9509, -2.1973, -2.6703
1494552177.2018420696,1494552177.2042479515, -1.1238, -0.0198, -0.2820, -5.9509, -2.1973, -2.6703
1494552177.2043170929,1494552177.2067220211, -1.1238, -0.0198, -0.2820, -5.9509, -2.1973, -2.6703
1494552177.2067909241,1494552177.2092010975, -1.1238, -0.0198, -0.2715, -5.9509, -2.1973, -2.6703
1494552177.2092690468,1494552177.2116749287, -1.1248, -0.0107, -0.2715, -5.7068, -2.2430, -2.5330
1494552177.2117440701,1494552177.2141499519, -1.1248, -0.0107, -0.2715, -5.7068, -2.2430, -2.5330
1494552177.2142200470,1494552177.2166268826, -1.1248, -0.0107, -0.2715, -5.7068, -2.2430, -2.5330
1494552177.2166969776,1494552177.2191140652, -1.1248, -0.0107, -0.2715, -5.7068, -2.2430, -2.5330
1494552177.2191839218,1494552177.2215919495, -1.1248, -0.0107, -0.2715, -5.7068, -2.4414, -2.7008
1494552177.2216598988,1494552177.2240669727, -1.1248, -0.0107, -0.2715, -5.7220, -2.4414, -2.7008
1494552177.2241361141,1494552177.2265419960, -1.1248, -0.0107, -0.2715, -5.7220, -2.4414, -2.7008
1494552177.2266108990,1494552177.2290248871, -1.1248, -0.0107, -0.2715, -5.7220, -2.4414, -2.7008
1494552177.2290949821,1494552177.2313780785, -1.1167, -0.0100, -0.2795, -5.7220, -2.4414, -2.7008
1494552177.2314469814,1494552177.2337250710, -1.1167, -0.0100, -0.2795, -5.6915, -2.6398, -2.7313
1494552177.2337930202,1494552177.2360730171, -1.1167, -0.0100, -0.2795, -5.6915, -2.6398, -2.7313
1494552177.2361409664,1494552177.2384829521, -1.1167, -0.0100, -0.2795, -5.6915, -2.6398, -2.7313
1494552177.2385509014,1494552177.2409589291, -1.1167, -0.0100, -0.2795, -5.6915, -2.6398, -2.7313
1494552177.2410280704,1494552177.2434380054, -1.1167, -0.0100, -0.2795, -5.7373, -2.1362, -2.4261
1494552177.2435069084,1494552177.2459108829, -1.1167, -0.0100, -0.2795, -5.7373, -2.1362, -2.4261
1494552177.2459800243,1494552177.2483930588, -1.1167, -0.0100, -0.2795, -5.7373, -2.1362, -2.4261
1494552177.2484619617,1494552177.2508759499, -1.1248, -0.0073, -0.2578, -5.7373, -2.1362, -2.4261
1494552177.2509460449,1494552177.2533590794, -1.1248, -0.0073, -0.2578, -5.7373, -1.9226, -2.5940
1494552177.2535340786,1494552177.2559390068, -1.1248, -0.0073, -0.2578, -6.1646, -1.9226, -2.5940
1494552177.2560100555,1494552177.2584619522, -1.1248, -0.0073, -0.2578, -6.1646, -1.9226, -2.5940
1494552177.2585320473,1494552177.2609379292, -1.1248, -0.0073, -0.2578, -6.1646, -1.9226, -2.5940
1494552177.2610089779,1494552177.2634119987, -1.1248, -0.0073, -0.2578, -6.1646, -1.9226, -2.3804
1494552177.2634830475,1494552177.2658910751, -1.1248, -0.0073, -0.2578, -6.1340, -1.9226, -2.3804
1494552177.2659609318,1494552177.2683761120, -1.1248, -0.0073, -0.2578, -6.1340, -1.9226, -2.3804
1494552177.2684469223,1494552177.2708570957, -1.1270, -0.0095, -0.2781, -6.1340, -1.9226, -2.3804
1494552177.2709269524,1494552177.2733299732, -1.1270, -0.0095, -0.2781, -6.1340, -1.9226, -2.3804
1494552177.2734000683,1494552177.2758018970, -1.1270, -0.0095, -0.2781, -6.0425, -2.0599, -2.5177
1494552177.2758729458,1494552177.2782859802, -1.1270, -0.0095, -0.2781, -6.0425, -2.0599, -2.5177
1494552177.2783560753,1494552177.2806379795, -1.1270, -0.0095, -0.2781, -6.0425, -2.0599, -2.5177
1494552177.2807080746,1494552177.2829909325, -1.1270, -0.0095, -0.2781, -6.0425, -2.0599, -2.5177
1494552177.2830610275,1494552177.2853460312, -1.1270, -0.0095, -0.2781, -6.4240, -1.9836, -2.1515
1494552177.2854170799,1494552177.2876999378, -1.1270, -0.0095, -0.2781, -6.4240, -1.9836, -2.1515
1494552177.2877709866,1494552177.2900600433, -1.0645, -0.0098, -0.2788, -6.4240, -1.9836, -2.1515
1494552177.2901320457,1494552177.2924139500, -1.1230, -0.0098, -0.2788, -6.4240, -1.9836, -2.1515
1494552177.2924840450,1494552177.2947630882, -1.1230, -0.0098, -0.2788, -6.4240, -1.9836, -2.1515
1494552177.2948329449,1494552177.2971129417, -1.1230, -0.0098, -0.2788, -6.6528, -2.2125, -2.0142
1494552177.2971820831,1494552177.2995541096, -1.1230, -0.0098, -0.2788, -6.6528, -2.2125, -2.0142
1494552177.2996249199,1494552177.3020339012, -1.1230, -0.0098, -0.2788, -6.6528, -2.2125, -2.0142
1494552177.3021039963,1494552177.3045079708, -1.1230, -0.0098, -0.2788, -6.6528, -2.2125, -2.0142
1494552177.3045790195,1494552177.3069839478, -1.1230, -0.0098, -0.2788, -6.4240, -2.3804, -2.3346
1494552177.3070549965,1494552177.3094770908, -1.1230, -0.0098, -0.2744, -6.4240, -2.3804, -2.3346
1494552177.3095479012,1494552177.3119568825, -1.1260, -0.0059, -0.2744, -6.4240, -2.3804, -2.3346
1494552177.3120279312,1494552177.3144359589, -1.1260, -0.0059, -0.2744, -6.4240, -2.3804, -2.3346
1494552177.3145060539,1494552177.3169159889, -1.1260, -0.0059, -0.2744, -6.4240, -2.3651, -2.2125
1494552177.3169848919,1494552177.3193969727, -1.1260, -0.0059, -0.2744, -5.9814, -2.3651, -2.2125
1494552177.3194670677,1494552177.3218739033, -1.1260, -0.0059, -0.2744, -5.9814, -2.3651, -2.2125
1494552177.3219439983,1494552177.3243451118, -1.1260, -0.0059, -0.2744, -5.9814, -2.3651, -2.2125
1494552177.3244149685,1494552177.3268179893, -1.1260, -0.0059, -0.2744, -5.9814, -2.3651, -2.5635
1494552177.3268880844,1494552177.3293080330, -1.1260, -0.0059, -0.2744, -6.6223, -2.5940, -2.5635
1494552177.3293778896,1494552177.3317849636, -1.1228, -0.0073, -0.2847, -6.6223, -2.5940, -2.5635
1494552177.3318550587,1494552177.3342609406, -1.1228, -0.0073, -0.2847, -6.6223, -2.5940, -2.5635
1494552177.3343319893,1494552177.3367369175, -1.1228, -0.0073, -0.2847, -6.6223, -2.5940, -2.5635
1494552177.3368079662,1494552177.3392069340, -1.1228, -0.0073, -0.2847, -6.2714, -2.6245, -2.7771
1494552177.3392779827,1494552177.3415660858, -1.1228, -0.0073, -0.2847, -6.2714, -2.6245, -2.7771
1494552177.3416349888,1494552177.3439109325, -1.1228, -0.0073, -0.2847, -6.2714, -2.6245, -2.7771
1494552177.3439800739,1494552177.3462610245, -1.1228, -0.0073, -0.2847, -6.2714, -2.6245, -2.7771
1494552177.3463308811,1494552177.3486800194, -1.1228, -0.0073, -0.2847, -6.2714, -2.4872, -2.8076
1494552177.3487501144,1494552177.3511369228, -1.1235, -0.0073, -0.2754, -6.1646, -2.4872, -2.8076
1494552177.3512070179,1494552177.3535959721, -1.1235, -0.0073, -0.2754, -6.1646, -2.4872, -2.8076
1494552177.3536660671,1494552177.3560519218, -1.1235, -0.0073, -0.2754, -6.1646, -2.4872, -2.8076
1494552177.3562269211,1494552177.3586640358, -1.1235, -0.0073, -0.2754, -6.1646, -2.4872, -2.9755
1494552177.3587338924,1494552177.3611259460, -1.1235, -0.0073, -0.2754, -5.8899, -2.6855, -2.9755
1494552177.3611960411,1494552177.3635869026, -1.1235, -0.0073, -0.2754, -5.8899, -2.6855, -2.9755
1494552177.3636560440,1494552177.3660490513, -1.1235, -0.0073, -0.2754, -5.8899, -2.6855, -2.9755
1494552177.3661189079,1494552177.3685131073, -1.1235, -0.0073, -0.2754, -5.8899, -2.6855, -2.9755
1494552177.3685820103,1494552177.3709459305, -1.1245,  0.0076, -0.2732, -6.0120, -2.5635, -3.2349
1494552177.3710169792,1494552177.3733820915, -1.1245,  0.0076, -0.2732, -6.0120, -2.5635, -3.2349
1494552177.3734519482,1494552177.3758170605, -1.1245,  0.0076, -0.2732, -6.0120, -2.5635, -3.2349
1494552177.3758881092,1494552177.3782811165, -1.1245,  0.0076, -0.2732, -6.0120, -2.5635, -3.2349
1494552177.3783509731,1494552177.3807659149, -1.1245,  0.0076, -0.2732, -5.8289, -2.5482, -3.6011
1494552177.3808360100,1494552177.3832409382, -1.1245,  0.0076, -0.2732, -5.8289, -2.5482, -3.6011
1494552177.3833129406,1494552177.3857209682, -1.1245,  0.0076, -0.2732, -5.8289, -2.5482, -3.6011
1494552177.3857920170,1494552177.3881969452, -1.1245,  0.0076, -0.2732, -5.8289, -2.5482, -3.6011
1494552177.3883869648,1494552177.3906719685, -1.1196, -0.0068, -0.2603, -5.8289, -2.8229, -4.0588
1494552177.3907420635,1494552177.3930211067, -1.1196, -0.0068, -0.2603, -5.7983, -2.8229, -4.0588
1494552177.3930909634,1494552177.3953719139, -1.1196, -0.0068, -0.2603, -5.7983, -2.8229, -4.0588
1494552177.3954420090,1494552177.3977210522, -1.1196, -0.0068, -0.2603, -5.7983, -2.8229, -4.0588
1494552177.3977921009,1494552177.4000759125, -1.1196, -0.0068, -0.2603, -5.7983, -2.8229, -4.0588
1494552177.4001460075,1494552177.4024250507, -1.1196, -0.0068, -0.2603, -5.6000, -3.0823, -3.9978
1494552177.4024949074,1494552177.4047760963, -1.1196, -0.0068, -0.2603, -5.6000, -3.0823, -3.9978
1494552177.4048449993,1494552177.4071259499, -1.1196, -0.0068, -0.2603, -5.6000, -3.0823, -3.9978
1494552177.4071960449,1494552177.4095630646, -1.1196, -0.0068, -0.2722, -5.6000, -3.0823, -3.9978
1494552177.4096350670,1494552177.4120340347, -1.1201,  0.0034, -0.2722, -5.6000, -3.0365, -4.4861
1494552177.4121050835,1494552177.4145100117, -1.1201,  0.0034, -0.2722, -5.4474, -3.0365, -4.4861
1494552177.4145801067,1494552177.4169878960, -1.1201,  0.0034, -0.2722, -5.4474, -3.0365, -4.4861
1494552177.4170579910,1494552177.4194750786, -1.1201,  0.0034, -0.2722, -5.4474, -3.0365, -4.4861
1494552177.4195449352,1494552177.4219489098, -1.1201,  0.0034, -0.2722, -5.4474, -3.0365, -4.6539
1494552177.4220190048,1494552177.4244229794, -1.1201,  0.0034, -0.2722, -5.5084, -2.6398, -4.6539
1494552177.4244930744,1494552177.4269011021, -1.1201,  0.0034, -0.2722, -5.5084, -2.6398, -4.6539
1494552177.4269709587,1494552177.4293830395, -1.1201,  0.0034, -0.2722, -5.5084, -2.6398, -4.6539
1494552177.4294528961,1494552177.4318599701, -1.1262,  0.0049, -0.2805, -5.5084, -2.6398, -4.6539
1494552177.4319300652,1494552177.4343369007, -1.1262,  0.0049, -0.2805, -5.7678, -2.8534, -5.2032
1494552177.4344079494,1494552177.4368150234, -1.1262,  0.0049, -0.2805, -5.7678, -2.8534, -5.2032
1494552177.4368839264,1494552177.4393000603, -1.1262,  0.0049, -0.2805, -5.7678, -2.8534, -5.2032
1494552177.4393699169,1494552177.4417750835, -1.1262,  0.0049, -0.2805, -5.7678, -2.8534, -5.2032
1494552177.4418439865,1494552177.4442501068, -1.1262,  0.0049, -0.2805, -6.0730, -2.8229, -5.5542
1494552177.4443199635,1494552177.4467220306, -1.1262,  0.0049, -0.2805, -6.0730, -2.8229, -5.5542
1494552177.4467930794,1494552177.4491529465, -1.1262,  0.0049, -0.2805, -6.0730, -2.8229, -5.5542
1494552177.4492230415,1494552177.4515109062, -1.1204, -0.0034, -0.2751, -6.0730, -2.8229, -5.5542
1494552177.4515800476,1494552177.4538569450, -1.1204, -0.0034, -0.2751, -6.0730, -2.8229, -5.6915
1494552177.4539260864,1494552177.4562048912, -1.1204, -0.0034, -0.2751, -6.2714, -2.8992, -5.6915
1494552177.4562740326,1494552177.4585850239, -1.1204, -0.0034, -0.2751, -6.2714, -2.8992, -5.6915
1494552177.4587609768,1494552177.4611690044, -1.1204, -0.0034, -0.2751, -6.2714, -2.8992, -5.6915
1494552177.4612390995,1494552177.4636418819, -1.1204, -0.0034, -0.2751, -6.2714, -2.8992, -5.6915
1494552177.4637119770,1494552177.4661190510, -1.1204, -0.0034, -0.2751, -5.9509, -3.0060, -5.7220
1494552177.4661900997,1494552177.4686050415, -1.1204, -0.0034, -0.2751, -5.9509, -3.0060, -5.7220
1494552177.4686748981,1494552177.4710791111, -1.1270, -0.0022, -0.2654, -5.9509, -3.0060, -5.7220
1494552177.4711489677,1494552177.4735550880, -1.1270, -0.0022, -0.2654, -5.9509, -3.0060, -5.7220
1494552177.4736258984,1494552177.4760279655, -1.1270, -0.0022, -0.2654, -5.4779, -2.5024, -5.4626
1494552177.4760980606,1494552177.4785149097, -1.1270, -0.0022, -0.2654, -5.4779, -2.5024, -5.4626
1494552177.4785850048,1494552177.4809861183, -1.1270, -0.0022, -0.2654, -5.4779, -2.5024, -5.4626
1494552177.4810569286,1494552177.4834659100, -1.1270, -0.0022, -0.2654, -5.4779, -2.5024, -5.4626
1494552177.4835360050,1494552177.4859390259, -1.1270, -0.0022, -0.2654, -5.4779, -3.0823, -6.2103
1494552177.4860088825,1494552177.4884579182, -1.1270, -0.0022, -0.2654, -5.4321, -3.0823, -6.2103
1494552177.4885280132,1494552177.4909300804, -1.1213, -0.0017, -0.2837, -5.4321, -3.0823, -6.2103
1494552177.4910008907,1494552177.4934101105, -1.1213, -0.0017, -0.2837, -5.4321, -3.0823, -6.2103
1494552177.4934809208,1494552177.4958848953, -1.1213, -0.0017, -0.2837, -5.4321, -3.0823, -6.6071
1494552177.4959559441,1494552177.4983689785, -1.1213, -0.0017, -0.2837, -5.1422, -2.8381, -6.6071
1494552177.4984390736,1494552177.5007209778, -1.1213, -0.0017, -0.2837, -5.1422, -2.8381, -6.6071
1494552177.5007910728,1494552177.5030710697, -1.1213, -0.0017, -0.2837, -5.1422, -2.8381, -6.6071
1494552177.5031409264,1494552177.5054240227, -1.1213, -0.0017, -0.2837, -5.1422, -2.8381, -6.6071
1494552177.5054941177,1494552177.5077700615, -1.1213, -0.0017, -0.2837, -5.0812, -2.7618, -6.4697
1494552177.5078399181,1494552177.5102739334, -1.1213,  0.0032, -0.2764, -5.0812, -2.7618, -6.4697
1494552177.5103440285,1494552177.5127549171, -1.1191,  0.0032, -0.2764, -5.0812, -2.7618, -6.4697
1494552177.5128250122,1494552177.5152299404, -1.1191,  0.0032, -0.2764, -5.0812, -2.7618, -6.4697
1494552177.5153000355,1494552177.5177080631, -1.1191,  0.0032, -0.2764, -5.0812, -2.8381, -6.7444
1494552177.5177779198,1494552177.5202031136, -1.1191,  0.0032, -0.2764, -5.1880, -2.8381, -6.7444
1494552177.5202739239,1494552177.5226829052, -1.1191,  0.0032, -0.2764, -5.1880, -2.8381, -6.7444
1494552177.5227520466,1494552177.5251650810, -1.1191,  0.0032, -0.2764, -5.1880, -2.8381, -6.7444
1494552177.5252349377,1494552177.5276420116, -1.1191,  0.0032, -0.2764, -5.1880, -2.8381, -7.0801
1494552177.5277121067,1494552177.5301299095, -1.1191, -0.0593, -0.2620, -5.5695, -2.7161, -7.0801
1494552177.5302000046,1494552177.5326080322, -1.1235, -0.0146, -0.2620, -5.5695, -2.7161, -7.0801
1494552177.5326778889,1494552177.5350849628, -1.1235, -0.0146, -0.2620, -5.5695, -2.7161, -7.0801
1494552177.5351550579,1494552177.5375649929, -1.1235, -0.0146, -0.2620, -5.5695, -2.7161, -7.0801
1494552177.5376338959,1494552177.5400021076, -1.1235, -0.0146, -0.2620, -5.0201, -2.5787, -6.8970
1494552177.5400729179,1494552177.5423541069, -1.1235, -0.0146, -0.2620, -5.0201, -2.5787, -6.8970
1494552177.5424220562,1494552177.5447061062, -1.1235, -0.0146, -0.2620, -5.0201, -2.5787, -6.8970
1494552177.5447750092,1494552177.5470540524, -1.1235, -0.0146, -0.2620, -5.0201, -2.5787, -6.8970
1494552177.5471239090,1494552177.5494480133, -1.1235, -0.0146, -0.2620, -5.0201, -2.8229, -6.3629
1494552177.5495169163,1494552177.5517990589, -1.1245, -0.0142, -0.2778, -4.6539, -2.8229, -6.3629
1494552177.5518679619,1494552177.5541450977, -1.1245, -0.0142, -0.2778, -4.6539, -2.8229, -6.3629
1494552177.5542130470,1494552177.5564920902, -1.1245, -0.0142, -0.2778, -4.6539, -2.8229, -6.3629
1494552177.5565609932,1494552177.5589160919, -1.1245, -0.0142, -0.2778, -4.6539, -2.8229, -6.3629
1494552177.558